Set	620:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	621:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	622:	4013  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	623:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	624:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	625:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	626:	4013  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	627:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	628:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	629:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	630:	4013  	  df  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	631:	4013 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	632:	4003  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	633:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	634:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	635:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	636:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	637:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	638:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	639:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	640:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	641:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	642:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	643:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	644:	4213  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	645:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	646:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	647:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	648:	4003  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	649:	4003 D	  4213  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	650:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	651:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	652:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	653:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	654:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	655:	4003  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	656:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	657:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	658:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	659:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	660:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	661:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	662:	4002 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	663:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	664:	4002  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	665:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	666:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	667:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	668:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	669:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	670:	4002 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	671:	4003 D	  4002  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	672:	4002 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	673:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	674:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	675:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	676:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	677:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	678:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	679:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	680:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	681:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	682:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	683:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	684:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	685:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	686:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	687:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	688:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	689:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	690:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	691:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	692:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	693:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	694:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	695:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	696:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	697:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	698:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	699:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	700:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	701:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	702:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	703:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	704:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	705:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	706:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	707:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	708:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	709:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	710:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	711:	df  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	712:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	713:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	714:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	715:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	716:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	717:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	718:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	719:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	720:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	721:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	722:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	723:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	724:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	725:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	726:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	727:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	728:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	729:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	730:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	731:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	732:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	733:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	734:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	735:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	736:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	737:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	738:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	739:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	740:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	741:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	742:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	743:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	744:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	745:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	746:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	747:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	748:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	749:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	750:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	751:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	752:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	753:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	754:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	755:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	756:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	757:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	758:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	759:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	760:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	761:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	762:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	763:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	764:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	765:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	766:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	767:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	768:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	769:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	770:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	771:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	772:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	773:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	774:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	775:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	776:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	777:	4213  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	778:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	779:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	780:	4213  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	781:	4214 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	782:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	783:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	784:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	785:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	786:	4214 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	787:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	788:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	789:	4214  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	790:	4214 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	791:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	792:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	793:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	794:	4214 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	795:	4004  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	796:	4004  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	797:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	798:	4214 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	799:	0  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	800:	4004  	  4214  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	801:	4214 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	802:	4214 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	803:	4003  	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	804:	4214  	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	805:	4003 D	  4214  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	806:	4003 D	  4214  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	807:	4003 D	  4214  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	808:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	809:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	810:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	811:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	812:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	813:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	814:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	815:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	816:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	817:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	818:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	819:	4003 D	  423a  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	820:	4003 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	821:	4003 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	822:	4003 D	  423a D	  4004  	  0  	  0  	  0  	  0  	  0  	  
Set	823:	4003 D	  4004  	  423a D	  0  	  0  	  0  	  0  	  0  	  
Set	824:	4003 D	  4004  	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	825:	4003 D	  4004  	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	826:	4003 D	  423a  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	827:	4003 D	  423a D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	828:	4001  	  4003 D	  423a  	  df  	  0  	  0  	  0  	  0  	  
Set	829:	4001  	  4003 D	  4004  	  df  	  0  	  0  	  0  	  0  	  
Set	830:	4001  	  4003 D	  df  	  0  	  0  	  0  	  0  	  0  	  
Set	831:	4001  	  4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	832:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	833:	4003 D	  df  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	834:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	835:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	836:	4003 D	  df  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	837:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	838:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	839:	4003 D	  4004  	  df  	  0  	  0  	  0  	  0  	  0  	  
Set	840:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	841:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	842:	4002 D	  4003 D	  4004 D	  df  	  0  	  0  	  0  	  0  	  
Set	843:	4003 D	  4002 D	  4004  	  423a  	  df  	  0  	  0  	  0  	  
Set	844:	4003 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	845:	4003 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	846:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	847:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	848:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	849:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	850:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	851:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	852:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	853:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	854:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	855:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	856:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	857:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	858:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	859:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	860:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	861:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	862:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	863:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	864:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	865:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	866:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	867:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	868:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	869:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	870:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	871:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	872:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	873:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	874:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	875:	4003 D	  423a  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	876:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	877:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	878:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	879:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	880:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	881:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	882:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	883:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	884:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	885:	4003 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	886:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	887:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	888:	4003 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	889:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	890:	4003 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	891:	4003 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	892:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	893:	4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	894:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	895:	4003 D	  4004  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	896:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	897:	4003 D	  423a  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	898:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	899:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	900:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	901:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	902:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	903:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	904:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	905:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	906:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	907:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	908:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	909:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	910:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	911:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	912:	4003 D	  4004 D	  423a D	  0  	  0  	  0  	  0  	  0  	  
Set	913:	4003 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	914:	4003 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	915:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	916:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	917:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	918:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	919:	4004 D	  4003 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	920:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	921:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	922:	4003  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	923:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	924:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	925:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	926:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	927:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	928:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	929:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	930:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	931:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	932:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	933:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	934:	4003  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	935:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	936:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	937:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	938:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	939:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	940:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	941:	4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	942:	4003 D	  4004 D	  423a D	  0  	  0  	  0  	  0  	  0  	  
Set	943:	4003 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	944:	4004 D	  4003 D	  423a D	  0  	  0  	  0  	  0  	  0  	  
Set	945:	4003 D	  4004 D	  423a D	  0  	  0  	  0  	  0  	  0  	  
Set	946:	4004 D	  4003 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	947:	4003 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	948:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	949:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	950:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	951:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	952:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	953:	4003  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	954:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	955:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	956:	4003  	  4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	957:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	958:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	959:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	960:	4003  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	961:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	962:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	963:	4004 D	  4001  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	964:	4004 D	  4001  	  0  	  0  	  0  	  0  	  0  	  0  	  
